5.52	5.70	4.53	6.36	2.92	3.54	4.74	1.58	4.30	4.95	6.40	5.83	5.39	5.10	5.00	5.10	5.39	5.83	6.40	5.66	5.00	4.47	4.12	4.00	4.12	4.47	5.00	5.66	5.00	4.24	3.61	3.16	3.00	3.16	3.61	4.24	5.00	4.47	3.61	2.83	2.24	2.00	2.24	2.83	3.61	4.47	4.12	3.16	2.24	1.41	1.00	1.41	2.24	3.16	4.12	4.00	3.00	2.00	1.00	1.00	2.00	3.00	4.00	4.12	3.16	2.24	1.41	1.00	1.41	2.24	3.16	4.12	4.47	3.61	2.83	2.24	2.00	2.24	2.83	3.61	4.47	5.00	4.24	3.61	3.16	3.00	3.16	3.61	4.24	5.00
5.70	6.36	4.74	5.70	3.81	2.55	5.70	2.12	5.15	5.70	7.07	6.40	5.83	5.39	5.10	5.00	5.10	5.39	5.83	6.40	5.66	5.00	4.47	4.12	4.00	4.12	4.47	5.00	5.83	5.00	4.24	3.61	3.16	3.00	3.16	3.61	4.24	5.39	4.47	3.61	2.83	2.24	2.00	2.24	2.83	3.61	5.10	4.12	3.16	2.24	1.41	1.00	1.41	2.24	3.16	5.00	4.00	3.00	2.00	1.00	1.00	2.00	3.00	5.10	4.12	3.16	2.24	1.41	1.00	1.41	2.24	3.16	5.39	4.47	3.61	2.83	2.24	2.00	2.24	2.83	3.61	5.83	5.00	4.24	3.61	3.16	3.00	3.16	3.61	4.24
6.04	7.11	5.15	5.15	4.74	1.58	6.67	2.92	6.04	6.52	7.81	7.07	6.40	5.83	5.39	5.10	5.00	5.10	5.39	7.21	6.40	5.66	5.00	4.47	4.12	4.00	4.12	4.47	6.71	5.83	5.00	4.24	3.61	3.16	3.00	3.16	3.61	6.32	5.39	4.47	3.61	2.83	2.24	2.00	2.24	2.83	6.08	5.10	4.12	3.16	2.24	1.41	1.00	1.41	2.24	6.00	5.00	4.00	3.00	2.00	1.00	1.00	2.00	6.08	5.10	4.12	3.16	2.24	1.41	1.00	1.41	2.24	6.32	5.39	4.47	3.61	2.83	2.24	2.00	2.24	2.83	6.71	5.83	5.00	4.24	3.61	3.16	3.00	3.16	3.61
6.52	7.91	5.70	4.74	5.70	0.71	7.65	3.81	6.96	7.38	8.60	7.81	7.07	6.40	5.83	5.39	5.10	5.00	5.10	8.06	7.21	6.40	5.66	5.00	4.47	4.12	4.00	4.12	7.62	6.71	5.83	5.00	4.24	3.61	3.16	3.00	3.16	7.28	6.32	5.39	4.47	3.61	2.83	2.24	2.00	2.24	7.07	6.08	5.10	4.12	3.16	2.24	1.41	1.00	1.41	7.00	6.00	5.00	4.00	3.00	2.00	1.00	1.00	7.07	6.08	5.10	4.12	3.16	2.24	1.41	1.00	1.41	7.28	6.32	5.39	4.47	3.61	2.83	2.24	2.00	2.24	7.62	6.71	5.83	5.00	4.24	3.61	3.16	3.00	3.16
7.11	8.75	6.36	4.53	6.67	0.71	8.63	4.74	7.91	8.28	9.43	8.60	7.81	7.07	6.40	5.83	5.39	5.10	5.00	8.94	8.06	7.21	6.40	5.66	5.00	4.47	4.12	4.00	8.54	7.62	6.71	5.83	5.00	4.24	3.61	3.16	3.00	8.25	7.28	6.32	5.39	4.47	3.61	2.83	2.24	2.00	8.06	7.07	6.08	5.10	4.12	3.16	2.24	1.41	1.00	8.00	7.00	6.00	5.00	4.00	3.00	2.00	1.00	8.06	7.07	6.08	5.10	4.12	3.16	2.24	1.41	1.00	8.25	7.28	6.32	5.39	4.47	3.61	2.83	2.24	2.00	8.54	7.62	6.71	5.83	5.00	4.24	3.61	3.16	3.00
7.38	5.52	6.52	10.12	2.92	7.52	0.71	3.54	1.58	2.55	6.00	6.08	6.32	6.71	7.21	7.81	8.49	9.22	10.00	5.00	5.10	5.39	5.83	6.40	7.07	7.81	8.60	9.43	4.00	4.12	4.47	5.00	5.66	6.40	7.21	8.06	8.94	3.00	3.16	3.61	4.24	5.00	5.83	6.71	7.62	8.54	2.00	2.24	2.83	3.61	4.47	5.39	6.32	7.28	8.25	1.00	1.41	2.24	3.16	4.12	5.10	6.08	7.07	8.06	1.00	2.00	3.00	4.00	5.00	6.00	7.00	8.00	1.00	1.41	2.24	3.16	4.12	5.10	6.08	7.07	8.06	2.00	2.24	2.83	3.61	4.47	5.39	6.32	7.28	8.25
6.96	5.52	6.04	9.30	2.55	6.52	1.58	2.55	1.58	2.55	6.08	6.00	6.08	6.32	6.71	7.21	7.81	8.49	9.22	5.10	5.00	5.10	5.39	5.83	6.40	7.07	7.81	8.60	4.12	4.00	4.12	4.47	5.00	5.66	6.40	7.21	8.06	3.16	3.00	3.16	3.61	4.24	5.00	5.83	6.71	7.62	2.24	2.00	2.24	2.83	3.61	4.47	5.39	6.32	7.28	1.41	1.00	1.41	2.24	3.16	4.12	5.10	6.08	7.07	1.00	1.00	2.00	3.00	4.00	5.00	6.00	7.00	1.41	1.00	1.41	2.24	3.16	4.12	5.10	6.08	7.07	2.24	2.00	2.24	2.83	3.61	4.47	5.39	6.32	7.28
6.67	5.70	5.70	8.51	2.55	5.52	2.55	1.58	2.12	2.92	6.32	6.08	6.00	6.08	6.32	6.71	7.21	7.81	8.49	5.39	5.10	5.00	5.10	5.39	5.83	6.40	7.07	7.81	4.47	4.12	4.00	4.12	4.47	5.00	5.66	6.40	7.21	3.61	3.16	3.00	3.16	3.61	4.24	5.00	5.83	6.71	2.83	2.24	2.00	2.24	2.83	3.61	4.47	5.39	6.32	2.24	1.41	1.00	1.41	2.24	3.16	4.12	5.10	6.08	2.00	1.00	1.00	2.00	3.00	4.00	5.00	6.00	2.24	1.41	1.00	1.41	2.24	3.16	4.12	5.10	6.08	2.83	2.24	2.00	2.24	2.83	3.61	4.47	5.39	6.32
6.52	6.04	5.52	7.78	2.92	4.53	3.54	0.71	2.92	3.54	6.71	6.32	6.08	6.00	6.08	6.32	6.71	7.21	7.81	5.83	5.39	5.10	5.00	5.10	5.39	5.83	6.40	7.07	5.00	4.47	4.12	4.00	4.12	4.47	5.00	5.66	6.40	4.24	3.61	3.16	3.00	3.16	3.61	4.24	5.00	5.83	3.61	2.83	2.24	2.00	2.24	2.83	3.61	4.47	5.39	3.16	2.24	1.41	1.00	1.41	2.24	3.16	4.12	5.10	3.00	2.00	1.00	1.00	2.00	3.00	4.00	5.00	3.16	2.24	1.41	1.00	1.41	2.24	3.16	4.12	5.10	3.61	2.83	2.24	2.00	2.24	2.83	3.61	4.47	5.39
6.52	6.52	5.52	7.11	3.54	3.54	4.53	0.71	3.81	4.30	7.21	6.71	6.32	6.08	6.00	6.08	6.32	6.71	7.21	6.40	5.83	5.39	5.10	5.00	5.10	5.39	5.83	6.40	5.66	5.00	4.47	4.12	4.00	4.12	4.47	5.00	5.66	5.00	4.24	3.61	3.16	3.00	3.16	3.61	4.24	5.00	4.47	3.61	2.83	2.24	2.00	2.24	2.83	3.61	4.47	4.12	3.16	2.24	1.41	1.00	1.41	2.24	3.16	4.12	4.00	3.00	2.00	1.00	1.00	2.00	3.00	4.00	4.12	3.16	2.24	1.41	1.00	1.41	2.24	3.16	4.12	4.47	3.61	2.83	2.24	2.00	2.24	2.83	3.61	4.47
6.67	7.11	5.70	6.52	4.30	2.55	5.52	1.58	4.74	5.15	7.81	7.21	6.71	6.32	6.08	6.00	6.08	6.32	6.71	7.07	6.40	5.83	5.39	5.10	5.00	5.10	5.39	5.83	6.40	5.66	5.00	4.47	4.12	4.00	4.12	4.47	5.00	5.83	5.00	4.24	3.61	3.16	3.00	3.16	3.61	4.24	5.39	4.47	3.61	2.83	2.24	2.00	2.24	2.83	3.61	5.10	4.12	3.16	2.24	1.41	1.00	1.41	2.24	3.16	5.00	4.00	3.00	2.00	1.00	1.00	2.00	3.00	5.10	4.12	3.16	2.24	1.41	1.00	1.41	2.24	3.16	5.39	4.47	3.61	2.83	2.24	2.00	2.24	2.83	3.61
6.96	7.78	6.04	6.04	5.15	1.58	6.52	2.55	5.70	6.04	8.49	7.81	7.21	6.71	6.32	6.08	6.00	6.08	6.32	7.81	7.07	6.40	5.83	5.39	5.10	5.00	5.10	5.39	7.21	6.40	5.66	5.00	4.47	4.12	4.00	4.12	4.47	6.71	5.83	5.00	4.24	3.61	3.16	3.00	3.16	3.61	6.32	5.39	4.47	3.61	2.83	2.24	2.00	2.24	2.83	6.08	5.10	4.12	3.16	2.24	1.41	1.00	1.41	2.24	6.00	5.00	4.00	3.00	2.00	1.00	1.00	2.00	6.08	5.10	4.12	3.16	2.24	1.41	1.00	1.41	2.24	6.32	5.39	4.47	3.61	2.83	2.24	2.00	2.24	2.83
7.38	8.51	6.52	5.70	6.04	0.71	7.52	3.54	6.67	6.96	9.22	8.49	7.81	7.21	6.71	6.32	6.08	6.00	6.08	8.60	7.81	7.07	6.40	5.83	5.39	5.10	5.00	5.10	8.06	7.21	6.40	5.66	5.00	4.47	4.12	4.00	4.12	7.62	6.71	5.83	5.00	4.24	3.61	3.16	3.00	3.16	7.28	6.32	5.39	4.47	3.61	2.83	2.24	2.00	2.24	7.07	6.08	5.10	4.12	3.16	2.24	1.41	1.00	1.41	7.00	6.00	5.00	4.00	3.00	2.00	1.00	1.00	7.07	6.08	5.10	4.12	3.16	2.24	1.41	1.00	1.41	7.28	6.32	5.39	4.47	3.61	2.83	2.24	2.00	2.24
7.91	9.30	7.11	5.52	6.96	0.71	8.51	4.53	7.65	7.91	10.00	9.22	8.49	7.81	7.21	6.71	6.32	6.08	6.00	9.43	8.60	7.81	7.07	6.40	5.83	5.39	5.10	5.00	8.94	8.06	7.21	6.40	5.66	5.00	4.47	4.12	4.00	8.54	7.62	6.71	5.83	5.00	4.24	3.61	3.16	3.00	8.25	7.28	6.32	5.39	4.47	3.61	2.83	2.24	2.00	8.06	7.07	6.08	5.10	4.12	3.16	2.24	1.41	1.00	8.00	7.00	6.00	5.00	4.00	3.00	2.00	1.00	8.06	7.07	6.08	5.10	4.12	3.16	2.24	1.41	1.00	8.25	7.28	6.32	5.39	4.47	3.61	2.83	2.24	2.00
8.28	6.52	7.38	10.70	3.81	7.65	0.71	3.54	0.71	1.58	7.00	7.07	7.28	7.62	8.06	8.60	9.22	9.90	10.63	6.00	6.08	6.32	6.71	7.21	7.81	8.49	9.22	10.00	5.00	5.10	5.39	5.83	6.40	7.07	7.81	8.60	9.43	4.00	4.12	4.47	5.00	5.66	6.40	7.21	8.06	8.94	3.00	3.16	3.61	4.24	5.00	5.83	6.71	7.62	8.54	2.00	2.24	2.83	3.61	4.47	5.39	6.32	7.28	8.25	1.00	1.41	2.24	3.16	4.12	5.10	6.08	7.07	8.06	1.00	2.00	3.00	4.00	5.00	6.00	7.00	8.00	1.00	1.41	2.24	3.16	4.12	5.10	6.08	7.07	8.06
7.91	6.52	6.96	9.92	3.54	6.67	1.58	2.55	0.71	1.58	7.07	7.00	7.07	7.28	7.62	8.06	8.60	9.22	9.90	6.08	6.00	6.08	6.32	6.71	7.21	7.81	8.49	9.22	5.10	5.00	5.10	5.39	5.83	6.40	7.07	7.81	8.60	4.12	4.00	4.12	4.47	5.00	5.66	6.40	7.21	8.06	3.16	3.00	3.16	3.61	4.24	5.00	5.83	6.71	7.62	2.24	2.00	2.24	2.83	3.61	4.47	5.39	6.32	7.28	1.41	1.00	1.41	2.24	3.16	4.12	5.10	6.08	7.07	1.00	1.00	2.00	3.00	4.00	5.00	6.00	7.00	1.41	1.00	1.41	2.24	3.16	4.12	5.10	6.08	7.07
7.65	6.67	6.67	9.19	3.54	5.70	2.55	1.58	1.58	2.12	7.28	7.07	7.00	7.07	7.28	7.62	8.06	8.60	9.22	6.32	6.08	6.00	6.08	6.32	6.71	7.21	7.81	8.49	5.39	5.10	5.00	5.10	5.39	5.83	6.40	7.07	7.81	4.47	4.12	4.00	4.12	4.47	5.00	5.66	6.40	7.21	3.61	3.16	3.00	3.16	3.61	4.24	5.00	5.83	6.71	2.83	2.24	2.00	2.24	2.83	3.61	4.47	5.39	6.32	2.24	1.41	1.00	1.41	2.24	3.16	4.12	5.10	6.08	2.00	1.00	1.00	2.00	3.00	4.00	5.00	6.00	2.24	1.41	1.00	1.41	2.24	3.16	4.12	5.10	6.08
7.52	6.96	6.52	8.51	3.81	4.74	3.54	0.71	2.55	2.92	7.62	7.28	7.07	7.00	7.07	7.28	7.62	8.06	8.60	6.71	6.32	6.08	6.00	6.08	6.32	6.71	7.21	7.81	5.83	5.39	5.10	5.00	5.10	5.39	5.83	6.40	7.07	5.00	4.47	4.12	4.00	4.12	4.47	5.00	5.66	6.40	4.24	3.61	3.16	3.00	3.16	3.61	4.24	5.00	5.83	3.61	2.83	2.24	2.00	2.24	2.83	3.61	4.47	5.39	3.16	2.24	1.41	1.00	1.41	2.24	3.16	4.12	5.10	3.00	2.00	1.00	1.00	2.00	3.00	4.00	5.00	3.16	2.24	1.41	1.00	1.41	2.24	3.16	4.12	5.10
7.52	7.38	6.52	7.91	4.30	3.81	4.53	0.71	3.54	3.81	8.06	7.62	7.28	7.07	7.00	7.07	7.28	7.62	8.06	7.21	6.71	6.32	6.08	6.00	6.08	6.32	6.71	7.21	6.40	5.83	5.39	5.10	5.00	5.10	5.39	5.83	6.40	5.66	5.00	4.47	4.12	4.00	4.12	4.47	5.00	5.66	5.00	4.24	3.61	3.16	3.00	3.16	3.61	4.24	5.00	4.47	3.61	2.83	2.24	2.00	2.24	2.83	3.61	4.47	4.12	3.16	2.24	1.41	1.00	1.41	2.24	3.16	4.12	4.00	3.00	2.00	1.00	1.00	2.00	3.00	4.00	4.12	3.16	2.24	1.41	1.00	1.41	2.24	3.16	4.12
7.65	7.91	6.67	7.38	4.95	2.92	5.52	1.58	4.53	4.74	8.60	8.06	7.62	7.28	7.07	7.00	7.07	7.28	7.62	7.81	7.21	6.71	6.32	6.08	6.00	6.08	6.32	6.71	7.07	6.40	5.83	5.39	5.10	5.00	5.10	5.39	5.83	6.40	5.66	5.00	4.47	4.12	4.00	4.12	4.47	5.00	5.83	5.00	4.24	3.61	3.16	3.00	3.16	3.61	4.24	5.39	4.47	3.61	2.83	2.24	2.00	2.24	2.83	3.61	5.10	4.12	3.16	2.24	1.41	1.00	1.41	2.24	3.16	5.00	4.00	3.00	2.00	1.00	1.00	2.00	3.00	5.10	4.12	3.16	2.24	1.41	1.00	1.41	2.24	3.16
7.91	8.51	6.96	6.96	5.70	2.12	6.52	2.55	5.52	5.70	9.22	8.60	8.06	7.62	7.28	7.07	7.00	7.07	7.28	8.49	7.81	7.21	6.71	6.32	6.08	6.00	6.08	6.32	7.81	7.07	6.40	5.83	5.39	5.10	5.00	5.10	5.39	7.21	6.40	5.66	5.00	4.47	4.12	4.00	4.12	4.47	6.71	5.83	5.00	4.24	3.61	3.16	3.00	3.16	3.61	6.32	5.39	4.47	3.61	2.83	2.24	2.00	2.24	2.83	6.08	5.10	4.12	3.16	2.24	1.41	1.00	1.41	2.24	6.00	5.00	4.00	3.00	2.00	1.00	1.00	2.00	6.08	5.10	4.12	3.16	2.24	1.41	1.00	1.41	2.24
8.28	9.19	7.38	6.67	6.52	1.58	7.52	3.54	6.52	6.67	9.90	9.22	8.60	8.06	7.62	7.28	7.07	7.00	7.07	9.22	8.49	7.81	7.21	6.71	6.32	6.08	6.00	6.08	8.60	7.81	7.07	6.40	5.83	5.39	5.10	5.00	5.10	8.06	7.21	6.40	5.66	5.00	4.47	4.12	4.00	4.12	7.62	6.71	5.83	5.00	4.24	3.61	3.16	3.00	3.16	7.28	6.32	5.39	4.47	3.61	2.83	2.24	2.00	2.24	7.07	6.08	5.10	4.12	3.16	2.24	1.41	1.00	1.41	7.00	6.00	5.00	4.00	3.00	2.00	1.00	1.00	7.07	6.08	5.10	4.12	3.16	2.24	1.41	1.00	1.41
8.75	9.92	7.91	6.52	7.38	1.58	8.51	4.53	7.52	7.65	10.63	9.90	9.22	8.60	8.06	7.62	7.28	7.07	7.00	10.00	9.22	8.49	7.81	7.21	6.71	6.32	6.08	6.00	9.43	8.60	7.81	7.07	6.40	5.83	5.39	5.10	5.00	8.94	8.06	7.21	6.40	5.66	5.00	4.47	4.12	4.00	8.54	7.62	6.71	5.83	5.00	4.24	3.61	3.16	3.00	8.25	7.28	6.32	5.39	4.47	3.61	2.83	2.24	2.00	8.06	7.07	6.08	5.10	4.12	3.16	2.24	1.41	1.00	8.00	7.00	6.00	5.00	4.00	3.00	2.00	1.00	8.06	7.07	6.08	5.10	4.12	3.16	2.24	1.41	1.00
9.19	7.52	8.28	11.34	4.74	7.91	1.58	3.81	0.71	0.71	8.00	8.06	8.25	8.54	8.94	9.43	10.00	10.63	11.31	7.00	7.07	7.28	7.62	8.06	8.60	9.22	9.90	10.63	6.00	6.08	6.32	6.71	7.21	7.81	8.49	9.22	10.00	5.00	5.10	5.39	5.83	6.40	7.07	7.81	8.60	9.43	4.00	4.12	4.47	5.00	5.66	6.40	7.21	8.06	8.94	3.00	3.16	3.61	4.24	5.00	5.83	6.71	7.62	8.54	2.00	2.24	2.83	3.61	4.47	5.39	6.32	7.28	8.25	1.00	1.41	2.24	3.16	4.12	5.10	6.08	7.07	8.06	1.00	2.00	3.00	4.00	5.00	6.00	7.00	8.00
8.86	7.52	7.91	10.61	4.53	6.96	2.12	2.92	0.71	0.71	8.06	8.00	8.06	8.25	8.54	8.94	9.43	10.00	10.63	7.07	7.00	7.07	7.28	7.62	8.06	8.60	9.22	9.90	6.08	6.00	6.08	6.32	6.71	7.21	7.81	8.49	9.22	5.10	5.00	5.10	5.39	5.83	6.40	7.07	7.81	8.60	4.12	4.00	4.12	4.47	5.00	5.66	6.40	7.21	8.06	3.16	3.00	3.16	3.61	4.24	5.00	5.83	6.71	7.62	2.24	2.00	2.24	2.83	3.61	4.47	5.39	6.32	7.28	1.41	1.00	1.41	2.24	3.16	4.12	5.10	6.08	7.07	1.00	1.00	2.00	3.00	4.00	5.00	6.00	7.00
8.63	7.65	7.65	9.92	4.53	6.04	2.92	2.12	1.58	1.58	8.25	8.06	8.00	8.06	8.25	8.54	8.94	9.43	10.00	7.28	7.07	7.00	7.07	7.28	7.62	8.06	8.60	9.22	6.32	6.08	6.00	6.08	6.32	6.71	7.21	7.81	8.49	5.39	5.10	5.00	5.10	5.39	5.83	6.40	7.07	7.81	4.47	4.12	4.00	4.12	4.47	5.00	5.66	6.40	7.21	3.61	3.16	3.00	3.16	3.61	4.24	5.00	5.83	6.71	2.83	2.24	2.00	2.24	2.83	3.61	4.47	5.39	6.32	2.24	1.41	1.00	1.41	2.24	3.16	4.12	5.10	6.08	2.00	1.00	1.00	2.00	3.00	4.00	5.00	6.00
8.51	7.91	7.52	9.30	4.74	5.15	3.81	1.58	2.55	2.55	8.54	8.25	8.06	8.00	8.06	8.25	8.54	8.94	9.43	7.62	7.28	7.07	7.00	7.07	7.28	7.62	8.06	8.60	6.71	6.32	6.08	6.00	6.08	6.32	6.71	7.21	7.81	5.83	5.39	5.10	5.00	5.10	5.39	5.83	6.40	7.07	5.00	4.47	4.12	4.00	4.12	4.47	5.00	5.66	6.40	4.24	3.61	3.16	3.00	3.16	3.61	4.24	5.00	5.83	3.61	2.83	2.24	2.00	2.24	2.83	3.61	4.47	5.39	3.16	2.24	1.41	1.00	1.41	2.24	3.16	4.12	5.10	3.00	2.00	1.00	1.00	2.00	3.00	4.00	5.00
8.51	8.28	7.52	8.75	5.15	4.30	4.74	1.58	3.54	3.54	8.94	8.54	8.25	8.06	8.00	8.06	8.25	8.54	8.94	8.06	7.62	7.28	7.07	7.00	7.07	7.28	7.62	8.06	7.21	6.71	6.32	6.08	6.00	6.08	6.32	6.71	7.21	6.40	5.83	5.39	5.10	5.00	5.10	5.39	5.83	6.40	5.66	5.00	4.47	4.12	4.00	4.12	4.47	5.00	5.66	5.00	4.24	3.61	3.16	3.00	3.16	3.61	4.24	5.00	4.47	3.61	2.83	2.24	2.00	2.24	2.83	3.61	4.47	4.12	3.16	2.24	1.41	1.00	1.41	2.24	3.16	4.12	4.00	3.00	2.00	1.00	1.00	2.00	3.00	4.00
8.63	8.75	7.65	8.28	5.70	3.54	5.70	2.12	4.53	4.53	9.43	8.94	8.54	8.25	8.06	8.00	8.06	8.25	8.54	8.60	8.06	7.62	7.28	7.07	7.00	7.07	7.28	7.62	7.81	7.21	6.71	6.32	6.08	6.00	6.08	6.32	6.71	7.07	6.40	5.83	5.39	5.10	5.00	5.10	5.39	5.83	6.40	5.66	5.00	4.47	4.12	4.00	4.12	4.47	5.00	5.83	5.00	4.24	3.61	3.16	3.00	3.16	3.61	4.24	5.39	4.47	3.61	2.83	2.24	2.00	2.24	2.83	3.61	5.10	4.12	3.16	2.24	1.41	1.00	1.41	2.24	3.16	5.00	4.00	3.00	2.00	1.00	1.00	2.00	3.00
8.86	9.30	7.91	7.91	6.36	2.92	6.67	2.92	5.52	5.52	10.00	9.43	8.94	8.54	8.25	8.06	8.00	8.06	8.25	9.22	8.60	8.06	7.62	7.28	7.07	7.00	7.07	7.28	8.49	7.81	7.21	6.71	6.32	6.08	6.00	6.08	6.32	7.81	7.07	6.40	5.83	5.39	5.10	5.00	5.10	5.39	7.21	6.40	5.66	5.00	4.47	4.12	4.00	4.12	4.47	6.71	5.83	5.00	4.24	3.61	3.16	3.00	3.16	3.61	6.32	5.39	4.47	3.61	2.83	2.24	2.00	2.24	2.83	6.08	5.10	4.12	3.16	2.24	1.41	1.00	1.41	2.24	6.00	5.00	4.00	3.00	2.00	1.00	1.00	2.00
9.19	9.92	8.28	7.65	7.11	2.55	7.65	3.81	6.52	6.52	10.63	10.00	9.43	8.94	8.54	8.25	8.06	8.00	8.06	9.90	9.22	8.60	8.06	7.62	7.28	7.07	7.00	7.07	9.22	8.49	7.81	7.21	6.71	6.32	6.08	6.00	6.08	8.60	7.81	7.07	6.40	5.83	5.39	5.10	5.00	5.10	8.06	7.21	6.40	5.66	5.00	4.47	4.12	4.00	4.12	7.62	6.71	5.83	5.00	4.24	3.61	3.16	3.00	3.16	7.28	6.32	5.39	4.47	3.61	2.83	2.24	2.00	2.24	7.07	6.08	5.10	4.12	3.16	2.24	1.41	1.00	1.41	7.00	6.00	5.00	4.00	3.00	2.00	1.00	1.00
9.62	10.61	8.75	7.52	7.91	2.55	8.63	4.74	7.52	7.52	11.31	10.63	10.00	9.43	8.94	8.54	8.25	8.06	8.00	10.63	9.90	9.22	8.60	8.06	7.62	7.28	7.07	7.00	10.00	9.22	8.49	7.81	7.21	6.71	6.32	6.08	6.00	9.43	8.60	7.81	7.07	6.40	5.83	5.39	5.10	5.00	8.94	8.06	7.21	6.40	5.66	5.00	4.47	4.12	4.00	8.54	7.62	6.71	5.83	5.00	4.24	3.61	3.16	3.00	8.25	7.28	6.32	5.39	4.47	3.61	2.83	2.24	2.00	8.06	7.07	6.08	5.10	4.12	3.16	2.24	1.41	1.00	8.00	7.00	6.00	5.00	4.00	3.00	2.00	1.00
]; 
